Time (s),Signal
359.3759375937594,64.81956864498922
359.43594359435946,67.04452903619017
359.4959495949595,66.81019982103577
359.55595559555957,59.667681252104416
359.6159615961596,64.80981020149802
359.6759675967597,64.006974630409
359.73597359735976,63.98415255428452
359.7959795979598,64.04165328087412
359.85598559855987,63.403912430205764
359.9159915991599,59.13278130289107
359.97599759976,65.15512953837298
360.03600360036,65.64377510276967
360.0960096009601,65.02175898416739
360.15601560156017,63.666254959808285
360.2160216021602,61.16396041302272
360.2760276027603,64.35560940303878
360.3360336033603,63.565736816002726
360.3960396039604,68.73081255966491
360.4560456045605,63.03865690548417
360.5160516051605,67.13920163390726
360.5760576057606,63.7037621713388
360.6360636063606,61.35937026657722
360.6960696069607,63.55990743207164
360.7560756075608,64.133869243894
360.8160816081608,63.239059105872485
360.8760876087609,63.54300052041607
360.9360936093609,64.73559882191263
360.996099609961,64.01366745243868
361.0561056105611,65.62976215306753
361.1161116111611,65.65352928256536
361.1761176117612,63.56327121878656
361.2361236123612,61.66693534539877
361.2961296129613,64.32396703763786
361.3561356135614,65.44611164128806
361.4161416141614,62.94600004847112
361.4761476147615,63.22859031491992
361.5361536153615,65.19367049678512
361.5961596159616,66.64236690635205
361.6561656165617,69.38777956171344
361.7161716171617,65.16095016220386
361.7761776177618,64.59874347326827
361.8361836183618,62.974380305944564
361.8961896189619,68.59671608204953
361.956195619562,68.60299771884789
362.016201620162,64.93745996482096
362.0762076207621,62.44520680989445
362.1362136213621,60.383645048584064
362.1962196219622,64.0602132850695
362.2562256225622,62.47770172768165
362.3162316231623,67.62737018381978
362.3762376237624,63.57143167044492
362.4362436243624,65.86829326655455
362.4962496249625,65.56305278320019
362.5562556255625,60.82340982758074
362.6162616261626,64.4677122888525
362.6762676267627,65.1989337025017
362.7362736273627,66.26293725163347
362.7962796279628,59.9014932501665
362.85628562856283,69.47407909936985
362.9162916291629,63.32968593158262
362.976297629763,60.86730918470178
363.036303630363,64.56601558582544
363.0963096309631,64.29449765408559
363.15631563156313,63.6330746807629
363.2163216321632,64.43577779591054
363.2763276327633,67.45471195593693
363.3363336333633,62.25898323421989
363.3963396339634,68.32876682162565
363.45634563456343,66.6214291885266
363.5163516351635,66.03783327676148
363.5763576357636,62.838510555961136
363.6363636363636,65.3650251455896
363.6963696369637,68.43226234512706
363.75637563756374,65.99175418529688
363.8163816381638,62.095653714269794
363.87638763876384,61.43469518114458
363.9363936393639,61.3852486396612
363.996399639964,67.28809322493422
364.05640564056404,62.47042292542391
364.1164116411641,64.90955588314273
364.17641764176415,66.68297483044836
364.23642364236423,65.33005770989844
364.2964296429643,61.06639158443394
364.35643564356434,63.342508741867825
364.4164416441644,65.24858931774155
364.47644764476445,64.06614362987403
364.53645364536453,67.5889998946695
364.5964596459646,64.01257825353181
364.65646564656464,65.77547821858202
364.7164716471647,65.7684025638911
364.77647764776475,64.27897269171761
364.83648364836483,64.6553254547124
364.8964896489649,64.19617261296446
364.95649564956494,68.5505425657603
365.016501650165,66.92032419859817
365.07650765076505,69.31385180124974
365.13651365136514,64.5137603753345
365.1965196519652,61.139141048130526
365.25652565256524,60.357573589521664
365.3165316531653,62.13150017640206
365.37653765376535,65.90198585955666
365.43654365436544,66.44020122669747
365.4965496549655,66.38879599797808
365.55655565556555,70.29506814996445
365.61656165616563,62.337211918244826
365.67656765676566,64.57362718214928
365.73657365736574,66.825432032596
365.7965796579658,64.89510845208649
365.85658565856585,62.20272545322756
365.91659165916593,66.5310878699369
365.97659765976596,64.40700525611257
366.03660366036604,64.4040860916479
366.09660966096607,63.7845733706005
366.15661566156615,63.486091162220426
366.21662166216623,66.40091799375472
366.27662766276626,67.39682004880613
366.33663366336634,69.46320520501733
366.39663966396637,63.819787218360254
366.45664566456645,65.66517053673394
366.51665166516653,66.8393144072907
366.57665766576656,68.0263358283642
366.63666366636664,63.16863989857942
366.69666966696667,64.63537286156748
366.75667566756675,64.98298310567102
366.81668166816684,63.64031278713283
366.87668766876686,63.972924116618515
366.93669366936695,62.75912236811766
366.996699669967,67.4172570927381
367.05670567056706,64.55656741358325
367.11671167116714,63.92416961097995
367.17671767176716,63.03756297957197
367.23672367236725,65.74606490020973
367.2967296729673,68.5359807589481
367.35673567356736,64.79655797177084
367.41674167416744,65.40132114135555
367.47674767476747,65.8807734400644
367.53675367536755,65.11485069015137
367.5967596759676,61.87695749957549
367.65676567656766,64.72177226470353
367.7167716771677,64.15544823690855
367.77677767776777,66.43107176665339
367.83678367836785,66.0318636756205
367.8967896789679,64.89275124259547
367.95679567956796,66.06741864929586
368.016801680168,65.0850214598479
368.07680768076807,63.082528761673
368.13681368136815,64.01909823474895
368.1968196819682,65.81887145548642
368.25682568256826,63.94125048062745
368.3168316831683,68.04120458315317
368.3768376837684,64.42454852378509
368.43684368436845,63.19955152724597
368.4968496849685,68.85311257181205
368.55685568556856,66.06100837384959
368.6168616861686,68.90321659116273
368.6768676867687,66.11506408317814
368.73687368736876,63.96234389264673
368.7968796879688,65.24587989588836
368.85688568856887,64.39925143765839
368.9168916891689,67.71756332885357
368.976897689769,65.7039863106856
369.03690369036906,71.39742142203657
369.0969096909691,65.89068653704814
369.15691569156917,70.73542333992161
369.2169216921692,64.53943495463338
369.2769276927693,63.59266290689098
369.33693369336936,66.28139401263877
369.3969396939694,64.49147297173825
369.45694569456947,68.01330609038082
369.5169516951695,66.55698561798908
369.5769576957696,63.824225395507916
369.63696369636966,65.6513189021599
369.6969696969697,68.94526499427012
369.75697569756977,67.49022721879179
369.8169816981698,62.699534916506536
369.8769876987699,69.005404597063
369.9369936993699,67.756667463712
369.99699969997,66.69742050841126
370.0570057005701,68.39992215514276
370.1170117011701,66.10926650515356
370.1770177017702,64.3484278964647
370.2370237023702,68.61584664661895
370.2970297029703,63.251456596428
370.3570357035704,64.0845600733052
370.4170417041704,69.50062291288295
370.4770477047705,63.975560706536946
370.5370537053705,66.53345202215009
370.5970597059706,66.24455425105498
370.6570657065707,62.987127512527316
370.7170717071707,64.7140434593962
370.7770777077708,63.06496821036226
370.8370837083708,65.95189018243403
370.8970897089709,64.38925729568574
370.957095709571,67.52690509131665
371.017101710171,69.94314026777673
371.0771077107711,64.96298221248054
371.1371137113711,67.46997760642691
371.1971197119712,58.0839924479755
371.2571257125713,66.92104185680256
371.3171317131713,68.21029663448294
371.3771377137714,64.96810032679709
371.4371437143714,61.76152735282839
371.4971497149715,66.90777751328454
371.5571557155715,66.46969211594231
371.6171617161716,67.12233811491127
371.6771677167717,66.11786170537792
371.7371737173717,66.32021177494504
371.7971797179718,63.35187482424449
371.8571857185718,67.26884626747484
371.9171917191719,69.20680798632827
371.977197719772,63.47789875577993
372.037203720372,65.63723330795621
372.0972097209721,64.35044210671497
372.15721572157213,64.80585101562178
372.2172217221722,66.2931752186269
372.2772277227723,66.42326031284057
372.3372337233723,65.03764257108288
372.3972397239724,68.78867650744773
372.45724572457243,67.54291504706596
372.5172517251725,67.08392199895842
372.5772577257726,69.60438243482682
372.6372637263726,65.74065871381784
372.6972697269727,64.85628200237409
372.75727572757273,67.26036420774457
372.8172817281728,65.35245761455809
372.8772877287729,69.09394951677949
372.9372937293729,65.66302444678888
372.997299729973,67.82874813500156
373.05730573057303,64.12406033220283
373.1173117311731,64.21287500751208
373.1773177317732,64.93170302428565
373.2373237323732,66.50531904346113
373.2973297329733,68.01200692497818
373.35733573357334,69.49503819135825
373.4173417341734,65.43844158749802
373.4773477347735,66.08395097141148
373.53735373537353,65.498015495363
373.5973597359736,65.95105159105698
373.65736573657364,64.94939794315347
373.7173717371737,63.498345073968146
373.77737773777375,66.12133094647267
373.83738373837383,65.23047738642182
373.8973897389739,67.63210560051624
373.95739573957394,64.86795169434761
374.017401740174,64.76889760117486
374.07740774077405,66.53766032942818
374.13741374137413,64.32205636886495
374.1974197419742,67.1460953462419
374.25742574257424,68.00799675870581
374.3174317431743,65.00262889705678
374.37743774377435,62.59491794156296
374.43744374437443,67.49929122998988
374.4974497449745,65.63042283743634
374.55745574557454,63.742019789506315
374.6174617461746,63.143678923846906
374.67746774677465,67.06477155176935
374.73747374737474,64.17013934227005
374.7974797479748,70.6638744827996
374.85748574857485,64.22233184978947
374.9174917491749,66.93955269146203
374.97749774977495,66.57892122444278
375.03750375037504,63.45382406673595
375.0975097509751,69.31917821296027
375.15751575157515,64.33924640137043
375.21752175217523,71.31272722942637
375.27752775277526,64.2030863548034
375.33753375337534,69.59322966099275
375.39753975397537,64.98813851587975
375.45754575457545,68.65317868420665
375.51755175517553,67.21169297102928
375.57755775577556,62.79845293827851
375.63756375637564,70.10892508214589
375.69756975697567,63.846679174690856
375.75757575757575,66.36463393535227
375.81758175817583,64.6373310797747
375.87758775877586,66.53968117848845
375.93759375937594,67.88503048015528
375.99759975997597,65.80696509903736
376.05760576057605,63.74146151685571
376.11761176117614,65.18204488796552
376.17761776177616,66.67657027105786
376.23762376237624,64.50235037029667
376.29762976297627,68.01403465514633
376.35763576357635,64.33397248077166
376.41764176417644,67.61252554382568
376.47764776477646,65.2094038734041
376.53765376537655,71.32474129745204
376.5976597659766,67.62909240330242
376.65766576657666,68.39064747157683
376.71767176717674,65.66643711534245
376.77767776777677,68.27124115006305
376.83768376837685,66.51134404382437
376.8976897689769,66.18834101757265
376.95769576957696,67.51560880645869
377.01770177017704,63.94639243304694
377.07770777077707,65.53935635053489
377.13771377137715,65.18499066455564
377.1977197719772,70.56039153000602
377.25772577257726,69.43491512795394
377.31773177317734,65.18166486047848
377.37773777377737,68.07084871912755
377.43774377437745,65.8650279730501
377.4977497749775,68.10982691533596
377.55775577557756,68.6386810633063
377.6177617761776,66.1723966142259
377.67776777677767,65.09957904943505
377.73777377737775,66.99077909818848
377.7977797779778,66.52743039903295
377.85778577857786,67.13289333634178
377.9177917791779,67.96658179452645
377.977797779778,67.25914152049927
378.03780378037806,68.10071548618022
378.0978097809781,66.18244902363313
378.15781578157817,66.97130928829237
378.2178217821782,65.20494490381967
378.2778277827783,65.83213263733923
378.33783378337836,68.43008357506898
378.3978397839784,62.62638775593936
378.45784578457847,69.22871481646065
378.5178517851785,67.17462606502642
378.5778577857786,64.6160436266268
378.63786378637866,68.2841748057995
378.6978697869787,67.38653035326033
378.75787578757877,67.83788315888715
378.8178817881788,67.17861534913236
378.8778877887789,65.49853181716443
378.93789378937896,66.37262440373468
378.997899789979,67.05539987638292
379.05790579057907,68.07008192078246
379.1179117911791,65.73403066867624
379.1779177917792,65.7947038791372
379.2379237923792,69.48977816882446
379.2979297929793,67.36258483559664
379.3579357935794,67.2788841347743
379.4179417941794,71.14731781286666
379.4779477947795,68.44557038372572
379.5379537953795,70.41321557806167
379.5979597959796,68.12859449176716
379.6579657965797,67.85745240561265
379.7179717971797,71.23152828389462
379.7779777977798,65.57347822784642
379.8379837983798,64.82517828323701
379.8979897989799,68.97883603208054
379.95799579958,66.36212425326737
380.01800180018,67.6964445987681
380.0780078007801,67.47577132663474
380.1380138013801,66.25485395086541
380.1980198019802,66.06614608267199
380.2580258025803,67.34928042368725
380.3180318031803,66.083612831016
380.3780378037804,68.11315836963354
380.4380438043804,67.50706681065117
380.4980498049805,69.78515491114563
380.5580558055806,66.97775970740526
380.6180618061806,68.58827775760197
380.6780678067807,68.40290146017975
380.7380738073807,68.91042695063348
380.7980798079808,68.69798697788323
